3.8246076285088405e+07,3.440285704256677e+08,-3.8001098758564115e+07
2.6775089671432626e+08,-3.176852424289948e+08,-2.12887807052245e+07
1.5845670009880647e+07,3.638254705428423e+08,-1.0602535951241396e+07
1.2891069719793326e+08,-4.169886159878825e+08,3.80737478152458e+07
1.7469892032930094e+08,3.3477523392221946e+08,4.171378440213846e+07
3.703962103392906e+08,8.660803453381526e+07,4.755043966782009e+07
-5.157915341726172e+07,3.956762854034904e+08,6.52888010476872e+06
3.012422963825064e+08,-3.81242036581904e+07,-2.8023037211314354e+07
7.948643650987831e+07,3.419475360950937e+08,-4.553583288751594e+07
1.6524795804105547e+08,3.7647481463192457e+08,1.9024042170402117e+06
3.812598063835628e+08,-1.2096242245357782e+07,1.6349577092697833e+07
1.8255480784862918e+08,-4.238815708126495e+08,-7.301770536649542e+07
3.410569371612152e+08,-6.94135499133549e+07,-2.928010003919794e+07
1.951208962494826e+08,-3.3303416076117885e+08,4.66712929233157e+07
-1.5365879845131597e+08,6.796561528688517e+07,-7.572505072200315e+06
1.0403494022838385e+08,2.7261161776852393e+08,-3.0916181965391144e+07
-2.3443689997499883e+08,2.364092579628567e+08,-2.682563060367192e+06
2.5723553418640304e+08,2.924458083799504e+08,-4.022681718418509e+07
9.486722579542227e+07,2.577683208711385e+08,4.151004318689565e+07
2.0923657053448343e+08,2.776993244644975e+08,-1.2773088234541812e+06
2.807587273534661e+08,2.298791154795711e+08,-3.3107986969625503e+07
1.4860346757370943e+08,3.5039332800549656e+08,-2.60145979291571e+07
-3.596700002295041e+08,1.6974793088181284e+08,-3.2997226016536288e+07
2.627714721675863e+08,2.773323603735819e+08,-6.375515652452704e+07
-1.1690985246090874e+08,3.880238718269548e+08,-1.785315593859252e+07
-5.486747231043753e+07,3.4051654985297596e+08,8.849209233459668e+06
3.6546218665996516e+08,1.0554229793175842e+08,-8.846074735603331e+07
4.717765735507891e+08,5.0237243082767576e+07,-5.6470993597767375e+07
-2.2294313214652166e+08,2.4347962440935594e+08,6.712385993979804e+07
-2.707182128647828e+08,1.9600445253054702e+08,4.202742639703253e+07
3.923154114147196e+08,361097.4605986029,3.81884638382268e+06
2.269027222700172e+08,-2.421355175656944e+08,4.063351215108428e+07
2.4466658858475387e+08,-2.0838007611887e+08,7.341297052755542e+07
4.223625411673888e+08,-5.0193928089734614e+07,4.299198936390043e+07
-1.1164141648205714e+08,3.1905370691009307e+08,2.664635863496799e+07
-1.0242593838597699e+08,2.8836776837359506e+08,1.3372188592399407e+07
-1.4489085421254033e+08,2.7041601578120095e+08,3.1246792747726124e+07
4.31348876577237e+08,1.1270944036208984e+08,6.037552814294808e+06
-3.862540725963789e+08,1.2411154936351672e+08,1.1241635458682774e+07
-3.504571353211969e+08,6.41302129059369e+07,2.3038857160145342e+07
3.596414379743794e+08,1.1529895038596183e+08,-2.419549095576841e+07
5.548053913007976e+08,-3.0995037071133703e+07,1.4046462532026273e+08
-2.394614094282815e+08,1.7348760280189043e+08,8.031591132929597e+06
3.8647607594214654e+08,-1.8632640044435036e+08,-4.624250749049999e+07
-2.62148683161781e+08,2.3713372686901897e+07,4.227932402722118e+07
2.1923924343527794e+08,2.43238187232132e+08,-1.3127118782091942e+06
3.356795319569962e+08,-3.16643029580788e+07,-4.308611481637309e+07
2.5751461141794974e+08,2.995888735554856e+08,1.762956256573594e+07
3.198274777146625e+08,1.835829119493702e+08,2.8241143848137923e+07
3.1961770048274696e+08,6.126797658894694e+07,4.745167661838293e+07
2.702719339947349e+08,-3.055860039463274e+07,2.6590923056170847e+07
3.1222910078536224e+08,1.0951287424791451e+08,3.628108890552338e+07
3.383305986630149e+08,1.7128963098326778e+08,-5.93649312568981e+06
2.0206543186219385e+08,3.2914282623635334e+08,-846745.7621882597
2.455493961261618e+08,2.370486598376583e+08,-1.105383133889326e+07
3.395554235578297e+08,1.7368337926406863e+08,2.9340848498113938e+07
3.2389630917886746e+08,2.0586176166666716e+08,-7.565837809300929e+06
2.6055206252426046e+08,3.0274405334289324e+08,1.2721727994463881e+07
3.832529535267402e+08,-2.6552986569771595e+07,-4.779508607904995e+07
2.1779175203233027e+08,-3.724461948299346e+08,-5.158830071292946e+07
3.5144123099942654e+08,7.853920668336989e+07,-1.456056106736425e+07
-2.98473855427743e+08,7.36840367630276e+07,938810.9036256485
-3.0419055699149215e+08,9.525375401960061e+07,2.8408789089957077e+07
4.9175086130874014e+08,-2.497252029516995e+06,-8.639705616269004e+07
4.9363599771864355e+08,1.1368769595332319e+08,-6.753365363488582e+07
1.0997425799633205e+07,3.606613928954556e+08,-1.3479360005170386e+07
-4.383539918344722e+08,-5.24059943191822e+08,3.1834226520257182e+07
2.0405876870258746e+08,3.742792174453918e+08,1.3914847948848188e+07
3.0743460009899244e+07,-2.939702176509589e+08,1.055321507903908e+08
1.801183969596138e+08,3.054282808166938e+08,1.2533476435209499e+06
1.9016439901086548e+08,3.1466103214924544e+08,-2.0930271529187847e+07
3.3354956046040833e+07,3.613825202488992e+08,2.747695878227665e+07
1.2095402702069017e+08,2.967060120735524e+08,3.2168978240257204e+07
2.467866166695343e+08,-9.17910958261888e+07,-1.0153947864478004e+08
2.73312198975023e+08,2.7434077215141404e+08,7.975019114893419e+07
3.5220597291361576e+08,2.3141047891541296e+08,-2.0573994475684732e+07
4.079104557067478e+08,1.0313536106187835e+08,-3.4091447768693745e+07
3.367532495860536e+08,-1.8534439472498503e+08,-1.146240274937886e+08
-3.676824617184774e+08,1.5706919973831397e+08,-1.0015330673891518e+06
-3.3727679726247287e+08,1.7076801961770234e+08,3.690389945178869e+06
-2.226335353932155e+08,2.6287787127855188e+08,-1.0761557554087747e+07
-1.5357952558021042e+08,3.3019168623212874e+08,1.2279564703720585e+07
-2.988701019203537e+08,8.979921668860276e+07,-7.10858951778315e+06
-8.695320673375893e+07,4.0055670532442087e+08,1.5124847914930386e+07
-2.0222130109770864e+08,3.556196452397835e+08,7.356448768052283e+06
-2.460068405424763e+08,2.4796672739140576e+08,5.3225780434822515e+07
-2.2364096774638715e+08,2.4284924775296593e+08,-1.7075846311264288e+07
-2.1886915249385712e+08,2.253123207434965e+08,8.83211182172164e+06
3.0279198121834713e+08,2.837706728032699e+08,3.5354399753795214e+07
3.02361199835984e+08,1.959022115639809e+08,4.383027082192682e+07
2.20754301627539e+08,-1.8464560493541747e+08,-3.8916787036457956e+07
9.173138358876976e+07,3.703908291971544e+08,6.33538863267557e+07
3.132744752203983e+07,3.496189925753497e+08,4.4619732195272066e+07
-3.052676858876117e+08,1.3017857939493436e+08,1.3732961747894567e+07
2.2823130053448972e+08,-2.403628113349688e+08,-1.612021816246159e+08
4.5470848636625385e+08,-5.368206797066297e+07,-1.1837947159861803e+07
3.0251821520622647e+08,-3.309703485920936e+08,-4.766749480348664e+07
4.0386876298020303e+08,-8.354382803006196e+07,4.820274725956111e+07
4.310469237346057e+08,-2.6786712084001112e+08,4.2893060896585174e+07
4.6203141574830246e+08,-1.8122108528976777e+08,1.1611390522737177e+08
4.595317259331249e+08,-1.0753228549905768e+08,2.5656150502317715e+07
-3.408777336309291e+08,357813.43471863866,-2.9566454416195083e+07
-3.101548445098664e+08,4.807283599580836e+07,2.3186487374579892e+06
2.1532821367625663e+08,2.859308650756874e+08,2.938938605220984e+07
-3.1100741184765047e+08,1.4013789036655462e+08,3.0728820561363958e+07
-3.2058908125458e+08,6.088287498713146e+07,-1.098449519141559e+07
2.957439345728734e+08,1.8673083301625156e+08,-7.959485970164257e+07
3.229531839347891e+08,3.7075288992911175e+07,1.3772132420351272e+07
3.5363561422642666e+08,-1.4704839883375466e+07,2.042776461175352e+07
1.8468208295995182e+08,-3.505589482516113e+08,-8.081139863443893e+07
3.0215863097423923e+08,2.4087305113639477e+08,-9.696356238586022e+06
3.479545449586821e+08,1.1879164340508918e+08,-6.561635055090997e+06
1.3796037263548648e+08,3.0169048900823766e+08,-3.0190423285586845e+07
4.4403937804889905e+08,1.6247563760921323e+08,-6.366237141937241e+07
3.3676468827849877e+08,1.0145533834230271e+08,4.012962323731961e+07
3.9448181943318933e+08,-2.0169860107430467e+08,-8.700684206971078e+07
4.164939007214065e+08,-1.7170277292298198e+07,-6.430442836197497e+07
2.846031681525205e+08,-1.4444698821216276e+08,-6.812984002970372e+07
3.417217003869278e+08,-2.449435318444881e+08,6.829032132942136e+07
3.846056778577038e+08,-3.5339613709257597e+08,-1.3455424581409064e+08
2.996929311232805e+08,-2.8738661153644663e+08,9.488386211400028e+06
3.682151763393146e+08,-6.357554177513099e+07,5.723744027609786e+06
4.104912666222769e+08,-1.4982319317287505e+07,1.117241290487772e+07
1.712645311824362e+08,-6.320111793034759e+07,-5.085563318747306e+07
9.263129241116798e+07,4.141452540232551e+08,-2.243511667915204e+07
2.7873603834859133e+06,3.9287881326777e+08,-2.5007629861995135e+07
7.074433983342117e+07,3.9573511096697086e+08,1.6688933272360684e+07
6.993173870542327e+07,4.0409609733476573e+08,-4.879179526838309e+06
2.2381978527271232e+08,3.1316318877178246e+08,1.3364634949652191e+07
1.5272739415871397e+08,3.310723535991555e+08,-1.3615328067841523e+06
1.405460207633536e+08,2.4753475917224357e+08,-1.4951817926346443e+06
8.830313528735545e+07,3.2569195009868413e+08,7.92606507986194e+06
3.0132549409152466e+08,2.155899048467517e+08,2.7088439587926894e+07
3.889125261769035e+08,9.432571034562346e+07,-3.748360125951196e+07
4.034853261749383e+08,-1.8019719306488925e+08,-3.291658094501469e+07
3.047584646772097e+08,1.0432826802294494e+08,6.28801157522947e+06
2.4324197506707272e+08,2.6503391648411155e+08,-2.463850271552039e+07
-2.0248291710285738e+08,2.5517020729223698e+08,-6.159272937599833e+06
4.7653083019090235e+08,-9.895065433541399e+07,-6.702041966410785e+07
4.877249118875894e+08,-3.2430974380523056e+07,-2.13192121341597e+07
4.0606473370629644e+08,-1.0684438629311818e+08,-2.103795531807957e+08
-3.826457466539671e+08,7.00783999168135e+07,1.8214164484601445e+06
-3.111507610825421e+08,5.944339389539079e+07,-2.4001468522932325e+07
-1.9901145825565073e+08,2.3662658123685035e+08,7.869915157242865e+06
-2.300865891412953e+08,2.1723827567636517e+08,1.131607049601992e+07
-5.524824974417871e+07,3.248651229110304e+08,-1.042818292084522e+07
-1.9864238802754647e+08,2.707841422348411e+08,-9.541089583342986e+06
3.100370524264638e+08,-2.4108011576869208e+08,-7.514732113877831e+07
3.5278045561697704e+08,2.6608419948914576e+08,3.18029212411778e+07
-6.200620345383087e+07,3.418639387283294e+08,9.492457971105805e+06
3.005359354340207e+08,2.4235173797602355e+08,4.8963698977575e+07
-1.4526520351450932e+08,2.8029252363206375e+08,1.091100332697417e+07
4.2751873864094007e+08,-7.415455915854406e+07,1.0312082924359573e+08
1.7569647652077568e+08,3.056341548515558e+08,-4.36401965771374e+07
3.816515108665022e+08,-1.2258908318575431e+08,1.1259462762980571e+08
4.381185247706677e+08,-2.1847561107725745e+08,8.2996865992587395e+06
-3.0214817927572286e+08,9.548685059914488e+07,-5.228881870739974e+06
-8.659783038625908e+07,4.1393548139481264e+08,1.2029817756368203e+07
1.1068344323189923e+08,-2.608585302644836e+08,1.0947073448236544e+08
-2.0733716615871066e+08,2.8901996515934414e+08,4.642777636977312e+06
-2.937006031677995e+08,2.5299817763419443e+08,-2.7806491985630408e+07
2.089851264177128e+08,3.439179464953506e+08,-4.36639815521651e+07
3.833050086615628e+08,1.2676651155036925e+08,-8.180575771725229e+06
2.70171769658586e+08,-3.675543307090445e+08,-1.594848963556094e+07
3.6084726370702124e+08,-1.0103926764483942e+08,-6.6469182092079826e+07
3.9948151960392636e+08,-1.5085602133007169e+07,1.427360663793653e+07
3.734524258087728e+08,-2.4141965147908735e+08,-6.798603429468519e+06
3.991854656896488e+08,2.280585382844906e+08,2.273444749074923e+06
3.3305929180618107e+07,3.933763627602059e+08,-2.8223437554633923e+07
3.289056149479899e+08,-2.414765141291845e+08,3.1316944127483085e+07
2.8884247349533045e+08,2.4549953164998895e+08,-1.4828928655251576e+07
3.149910750714244e+08,9.68013016182809e+07,2.0617898244390883e+07
1.3147273015082848e+08,-3.880092105924057e+08,7.300970627287495e+07
1.4890374637742203e+08,-4.05557368245073e+08,1.3376560467180276e+07
2.6024231202855027e+08,-4.896894254775752e+08,-1.0434615309232844e+07
3.6198000551364416e+08,2.809395424758649e+07,-8.2414129036789e+07
2.2342540701649174e+08,-3.419957743433901e+08,9.059160686291313e+06
3.7498154454503816e+08,-1.0678740403828828e+08,6.536708223207646e+06
-4.360669488801181e+07,3.2136043287021947e+08,-7.755767633228026e+06
3.084921471493703e+08,-3.7190712844488853e+08,-3.2735890011079248e+07
-1.0866652469831425e+08,2.802902210666197e+08,-1.163344845654126e+07
-3.531166996029e+07,3.295672074396913e+08,1.0479411486991808e+07
1.8380420268479115e+08,-8.50537042109786e+07,-5.87473641643312e+07
3.239726671587863e+08,-9.5172881344286e+07,1.1648685241770495e+07
2.809531811768058e+08,1.9748963358430845e+08,-8.075365275944419e+06
-9.747904156970198e+07,3.431170139440613e+08,655802.7802691844
1.5520128056437865e+08,2.9921375349568635e+08,4.51855984490025e+07
-3.7955645381611943e+08,3.2889533844011337e+07,1.9982396928128667e+07
1.4771407804956606e+08,2.5067206797881067e+08,-9.409626799251745e+06
-1.9912743471062246e+08,2.3296554152986622e+08,2.7488669915909725e+08
-2.7452053755708963e+07,2.693739347357468e+08,8.511649147454558e+07
1.0921526967891073e+08,3.739830641606779e+08,-5.496964088118723e+07
4.0690851595560884e+08,-9.799178525583588e+07,2.492120951389274e+07
4.333510945010347e+08,2.345441970718959e+08,5.900440185557049e+07
1.2694459786926925e+08,-4.8266773871371603e+08,1.3122691770379846e+08
1.3538810008090508e+08,2.5694633387609488e+08,3.1041162681792043e+07
-1.1592706157733834e+08,2.6746516846110153e+08,-6.322689039923091e+07
1.1855808248560649e+08,2.6047715143308178e+08,4.408838886450514e+06
2.3309860501223418e+08,1.6136821639777422e+08,-1.2204455154412206e+07
-1.5996785605014637e+08,2.9699786483071744e+08,4.974521404335634e+07
-3.734008341300167e+07,3.415206500103736e+08,9.768099784539111e+06
-2.8343101424251616e+08,1.6367817732666585e+08,-2.6658283673779078e+07
2.4645772694340605e+08,-1.1896954107853875e+08,-2.9678726346616767e+07
-2.094574930614248e+08,2.5003684754258963e+08,776109.1468947515
3.8062322221080315e+08,-1.7873781023341113e+08,871225.541755849
-1.5089260304487893e+08,3.268632286806459e+08,-3.1306946955519486e+07
-1.8290454920533612e+07,4.0451019827144474e+08,1.716202406691701e+07
3.289255156243397e+08,-2.9692132277535254e+08,2.880605429032181e+07
4.208077849492396e+08,-4.320904339775553e+07,8.982811962535243e+06
4.09680362322063e+08,-5.539747692999658e+07,3.271220425675368e+07
3.1300822500151944e+08,-2.663042569657899e+08,5.76678970551473e+07
-2.9201635586914927e+08,2.222769889002939e+08,6.045709415859308e+06
4.0857419515997154e+08,2.298540290269067e+08,6.818330437235352e+07
-1.372126824011708e+08,-1.378742920170753e+08,7.614293959711606e+06
3.978857193880053e+08,2.011169700416608e+07,1.94071966755697e+07
4.460786030415096e+08,2.4950862958913565e+08,-5.222411757449021e+07
-1.5563701572821414e+08,2.4111889022728378e+08,5.9034184393587135e+07
-9.179361374017328e+07,3.9774957930589867e+08,-4.1314183304051265e+07
-2.3305932221631512e+08,3.140714187028878e+08,-6.059122530576261e+07
2.5441525353891224e+07,4.1405658670482206e+08,-5.421877944446872e+07
-3.2729027054913443e+08,2.1848986252209115e+08,-5.727108007037996e+07
1.3671985973655084e+08,-4.6499116012231207e+08,1.054407208431373e+08
-3.0192652661911005e+08,1.3305663525931889e+08,-2.560622313420692e+07
-2.864328267920151e+08,1.9975431959202152e+08,-1.3476060064218452e+06
4.53304875217272e+08,-1.276247662454103e+08,-4.419035391742282e+07
4.7664597245041084e+08,4.541150903987095e+07,5.19797628046283e+07
3.893648611693798e+08,-3.600317634240323e+07,4.205899241200011e+07
1.3802164863660198e+08,3.057538007957125e+08,3.714663209731123e+07
3.7714704917767e+08,5.3567126167595096e+07,-3.307918955063037e+07
4.312608830390241e+08,9.49020984303087e+07,7.529123413116059e+07
2.677395201807387e+08,-4.550883683257066e+07,9.022891339393887e+07
-3.553402499607451e+08,-6.960464501697218e+07,-3.80371443436915e+07
3.927283985551976e+08,2.5815025331321865e+07,-2.4399211684100322e+07
6.0939967768113315e+06,4.7715713282588446e+08,5.178536720047522e+07
4.059951999146234e+08,-1.202661023307108e+08,-1.260927243767992e+08
4.3299867375933546e+08,-1.3866727195013863e+08,8.029577241703787e+07
-2.7882370392261374e+08,1.8559382872627908e+08,-3.3726953256988954e+06
3.0179459134083325e+08,-4.972003147084516e+07,-1.8202096768300805e+07
3.3381397891956586e+08,3.2113173807817346e+08,-2.2371158061257794e+07
-3.7721796152250224e+08,2.1951106602322334e+08,-2.129479971548808e+07
3.3673396342890435e+08,1.7284109062509948e+08,1.5876062677278508e+07
-3.797126106407681e+07,3.268487275506973e+08,-5.137107812024213e+07
1.1898218829576077e+08,3.161830172527919e+08,2.627028116689079e+07
2.3252125854977548e+07,3.810233760612824e+08,1.5440949912010623e+07
3.431109221585854e+08,2.92629759776623e+08,-5.887614854800998e+07
2.2238121954022226e+08,-1.427186882569682e+08,-6.598857588524935e+07
4.347469935177594e+08,-1.8461467649920467e+08,-5.4874649972443074e+07
2.5689925147790566e+08,-7.200845365222241e+07,-7.487973240118766e+06
4.625944280310005e+08,-2.3374508880391586e+08,-1.0173015519309235e+08
1.1667579702644551e+08,-2.2353896573882192e+08,-8.226616911294644e+07
-1.959200310861382e+07,4.392213055989376e+08,8.517112056590769e+07
-2.0315462914615464e+08,2.76400694987755e+08,-1.4565729145139651e+06
-2.828058804834428e+08,6.849238407142138e+07,1.6333832171125082e+07
4.501281864607049e+07,3.7522887722488546e+08,4.911559583634897e+06
1.3199906801016103e+08,3.155964851669601e+08,-3.878860221869205e+07
-2.3038064887443015e+08,-1.7668178022120774e+08,-2.023404793681975e+07
9.184336783198893e+06,3.938312946836218e+08,4.364845205979259e+07
2.1752993584390336e+08,2.6260122286203906e+08,2.9326135959299758e+07
2.438702777400116e+08,1.4702249821291634e+08,-6.865258533039449e+07
1.3332409088660645e+08,4.144042445479424e+08,3.9246570804835156e+07
2.3671666704300213e+08,2.6131967074882984e+08,-5.0559892141254604e+07
2.324811118639428e+08,2.983018617308799e+08,-2.8727962587011367e+07
2.220425283426071e+08,2.6805337560705194e+08,-2.8307779513504717e+07
8.883441299805976e+07,3.3128484514281833e+08,-2.826161667013229e+07
1.987395571599154e+08,3.664958583304784e+08,6.110952564956256e+07
4.225830682995075e+07,3.588439418216293e+08,1.6239590770906126e+07
